1.000000000000000000e+00	nan	nan	nan	nan	1.607843137254900134e-01	1.288659793814430077e-01	nan	3.298969072164950056e-01	nan	nan	nan	nan	nan	1.463414634146339988e-01	nan	nan	nan	nan	3.862433862433859999e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.422680412371130132e-01	nan	nan	nan	nan	nan	2.822966507177029905e-01	nan	4.254385964912280049e-01	nan	nan	nan	nan	1.191335740072199945e-01	2.055555555555559910e-01	nan	nan	nan	nan	nan	nan	nan	8.053691275167780550e-02	1.860465116279070019e-01	nan	1.600000000000000033e-01	nan	nan	nan	1.374407582938390049e-01	1.702127659574469987e-01	nan	nan	nan	1.736111111111109939e-01	2.620689655172410149e-01	nan	nan	nan	nan	1.514084507042250116e-01	nan	nan	2.083333333333330095e-01	nan	nan	nan	nan	nan	nan	nan	8.000000000000000167e-03	nan	nan	nan	nan	6.071428571428569843e-01	nan	nan	nan	2.152466367712999873e-01	nan	nan	nan	nan	nan	nan	nan	2.208333333333329929e-01	1.153846153846150024e-01	nan	nan	1.726907630522090120e-01	nan	nan	nan	nan	nan	nan	nan	nan	1.863117870722429958e-01	nan	6.347305389221560290e-01	nan	nan	nan	nan	nan	nan	nan	3.354430379746839996e-01	nan	1.729957805907169910e-01
nan	1.000000000000000000e+00	nan	nan	2.486772486772489965e-01	4.454545454545449923e-01	nan	nan	nan	nan	nan	nan	1.626297577854670107e-01	nan	1.351351351351350039e-01	nan	nan	1.400000000000000133e-01	1.250000000000000000e-01	1.833333333333329873e-01	1.802325581395350096e-01	nan	nan	nan	2.282608695652169895e-01	nan	8.810572687224670074e-02	nan	nan	nan	nan	4.294871794871790160e-01	1.333333333333329984e-01	nan	1.906779661016949901e-01	nan	nan	nan	1.377049180327870048e-01	1.604938271604940125e-01	2.388059701492540043e-01	nan	nan	nan	nan	1.207430340557280046e-01	1.659574468085109888e-01	nan	nan	nan	2.305084745762709941e-01	1.437908496732029917e-01	nan	nan	1.593625498007970043e-01	nan	nan	nan	9.333333333333329596e-02	nan	8.720930232558139761e-02	nan	nan	nan	1.881188118811880083e-01	nan	nan	1.179487179487180015e-01	2.652068126520680247e-01	nan	nan	nan	1.132075471698110042e-01	1.813953488372090084e-01	nan	nan	nan	nan	nan	nan	3.164179104477610194e-01	nan	nan	4.104803493449780127e-01	nan	nan	nan	2.475247524752479944e-01	nan	nan	1.445312500000000000e-01	1.630901287553649937e-01	9.602649006622520078e-01	nan	nan	nan	nan	1.457489878542509998e-01	nan	4.511627906976740099e-01	nan	1.469387755102040116e-01	1.716417910447760042e-01	nan	nan	nan	nan	nan	nan	nan	nan	1.637630662020909955e-01	nan	nan	nan	2.034482758620690113e-01	nan	nan	2.585551330798480096e-01	nan	nan	1.310679611650490128e-01	nan	nan
nan	nan	1.000000000000000000e+00	nan	1.898734177215190000e-01	nan	1.572580645161290036e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.732394366197180013e-01	2.142857142857139963e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.065868263473049915e-01	2.218749999999999889e-01	nan	nan	nan	3.004115226337449873e-01	nan	nan	1.886792452830189926e-01	nan	1.678082191780820021e-01	nan	nan	2.710280373831779888e-01	nan	nan	2.500000000000000000e-01	nan	nan	nan	9.047619047619050170e-02	nan	nan	nan	nan	nan	1.496062992125979929e-01	nan	nan	nan	nan	1.115384615384620026e-01	2.767295597484280001e-01	nan	nan	2.054794520547950087e-01	nan	nan	2.783171521035600060e-01	nan	1.923076923076920131e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.878504672897200023e-02	nan	3.126934984520119976e-01	2.019230769230770106e-01	nan	nan	2.192307692307690070e-01	nan	2.857142857142859760e-01	nan	nan	nan	nan	nan	nan	3.025830258302579789e-01	nan	nan	nan	nan	nan	nan	2.140468227424749958e-01	2.292358803986709881e-01	nan	nan	nan	2.395833333333330095e-01	nan	nan	nan	nan	2.148437500000000000e-01	2.320261437908499869e-01	nan	2.466666666666670060e-01	2.916666666666670182e-01	2.648221343873520262e-01	nan
nan	nan	nan	1.000000000000000000e+00	nan	nan	1.660899653979240054e-01	nan	nan	2.769230769230769940e-01	2.993421052631580204e-01	nan	nan	nan	nan	2.014388489208630006e-01	nan	2.250803858520900036e-01	2.323232323232319874e-01	nan	nan	nan	2.724358974358970231e-01	nan	nan	nan	1.827586206896550103e-01	3.670033670033669981e-01	nan	2.392473118279569988e-01	2.465277777777780122e-01	nan	nan	nan	nan	nan	nan	2.752613240418120277e-01	2.585227272727270154e-01	2.388451443569550026e-01	nan	nan	nan	nan	nan	3.048433048433050185e-01	nan	2.807017543859650077e-01	nan	nan	nan	nan	7.722007722007720454e-02	nan	2.169811320754720108e-01	nan	3.091482649842269836e-01	nan	nan	2.135593220338979914e-01	nan	nan	2.702702702702700077e-01	nan	nan	nan	nan	nan	nan	1.911764705882350035e-01	2.861271676300580213e-01	nan	nan	nan	nan	nan	3.694915254237289837e-01	2.774566473988440141e-01	nan	nan	3.194103194103189991e-01	1.244813278008300057e-02	nan	2.287390029325510055e-01	nan	nan	nan	3.859649122807020105e-01	nan	2.564841498559080057e-01	nan	1.877022653721679979e-01	nan	nan	nan	nan	2.819548872180450139e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.500000000000000000e-01	nan	2.427745664739880127e-01	nan	nan	2.777777777777780122e-01	nan	nan	nan	nan	nan	2.656716417910450212e-01	2.462121212121209934e-01	nan	nan
nan	2.486772486772489965e-01	1.898734177215190000e-01	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	1.900452488687779939e-01	2.103004291845489981e-01	nan	2.187500000000000000e-01	nan	1.705426356589150039e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.385321100917429937e-01	nan	2.018779342722999970e-01	nan	nan	nan	nan	1.564885496183210101e-01	nan	nan	nan	nan	nan	nan	nan	nan	1.952380952380949886e-01	1.990049751243780085e-01	3.113207547169810074e-01	nan	nan	1.827956989247309927e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.221374045801530001e-01	1.294117647058820042e-01	nan	nan	nan	1.234567901234570053e-01	nan	1.460674157303369913e-01	nan	nan	nan	nan	nan	nan	nan	nan	1.904761904761899938e-01	nan	1.557632398753890091e-01	1.493212669683260108e-01	nan	1.576763485477180038e-01	1.666666666666669905e-01	nan	nan	nan	nan	nan	1.271186440677969931e-01	1.666666666666669905e-01	nan	nan	nan	nan	nan	2.410256410256410020e-01	nan	nan	2.099999999999999922e-01	4.044117647058820264e-01	nan	nan	nan	1.345291479820630021e-01	nan	nan	nan	nan	nan	1.652173913043480102e-01	nan	nan	nan	1.967213114754099990e-01	2.389380530973450045e-01	nan	nan	nan	nan	1.526717557251910107e-01	nan	nan	nan	2.177777777777779866e-01	1.474358974358969954e-01	nan	1.826923076923079869e-01
1.607843137254900134e-01	4.454545454545449923e-01	nan	nan	nan	1.000000000000000000e+00	nan	2.419354838709679989e-01	nan	1.883561643835620081e-01	1.978021978021979876e-01	nan	nan	nan	nan	nan	1.815384615384620093e-01	nan	1.505791505791509999e-01	nan	2.294617563739380084e-01	nan	nan	nan	nan	2.526690391459069929e-01	nan	2.114695340501789866e-01	nan	nan	2.597402597402599933e-01	nan	nan	nan	nan	2.175438596491230114e-01	nan	nan	2.175324675324679935e-01	nan	nan	nan	nan	nan	nan	1.818181818181819898e-01	nan	nan	nan	2.114093959731540018e-01	nan	nan	1.405405405405409924e-01	2.923728813559319795e-01	nan	2.818181818181820231e-01	nan	nan	nan	nan	1.025641025641030046e-01	nan	nan	nan	nan	nan	1.762589928057549937e-01	2.118226600985219921e-01	2.863849765258220104e-01	nan	2.866894197952220003e-01	4.626865671641789968e-01	1.413427561837460045e-01	nan	nan	2.144772117962470137e-01	2.000000000000000111e-01	1.543209876543210068e-01	1.993355481727570044e-01	nan	3.323863636363639795e-01	5.714285714285709944e-03	nan	nan	nan	nan	nan	nan	nan	2.026143790849669890e-01	nan	nan	4.727272727272729957e-01	nan	1.949152542372880048e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.222222222222219878e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.666666666666669960e-01	2.055749128919860114e-01	1.968253968253969866e-01	nan	nan	2.508710801393729817e-01	1.924398625429550036e-01	1.827242524916939947e-01	1.704035874439459863e-01	2.177419354838709964e-01	2.330827067669170027e-01
1.288659793814430077e-01	nan	1.572580645161290036e-01	1.660899653979240054e-01	nan	nan	1.000000000000000000e+00	nan	1.159420289855069980e-01	nan	nan	1.551724137931030090e-01	1.619433198380569872e-01	nan	nan	nan	nan	nan	1.450777202072540129e-01	2.239583333333330095e-01	1.782178217821779875e-01	nan	nan	nan	1.934156378600820070e-01	nan	nan	1.651785714285710083e-01	2.030456852791880096e-01	nan	1.443850267379679919e-01	nan	1.240875912408759968e-01	2.231404958677689898e-01	nan	nan	1.531100478468900017e-01	nan	nan	1.514084507042250116e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.127659574468090120e-01	nan	2.202380952380950108e-01	nan	nan	nan	2.171428571428569987e-01	1.129032258064519983e-01	nan	nan	nan	1.647940074906369956e-01	1.375838926174499932e-01	1.415525114155249953e-01	nan	nan	1.623376623376620032e-01	nan	3.562500000000000111e-01	1.232876712328769969e-01	nan	nan	nan	nan	nan	nan	2.341137123745820059e-01	nan	2.061855670103089969e-02	nan	nan	nan	nan	nan	nan	2.301587301587300072e-01	1.192307692307690015e-01	1.401869158878500110e-01	nan	nan	1.497584541062799979e-01	nan	nan	nan	1.584158415841580014e-01	2.429906542056070040e-01	3.150000000000000022e-01	nan	nan	nan	1.718061674008810047e-01	1.323529411764710062e-01	nan	1.567796610169490124e-01	nan	nan	nan	nan	1.264822134387350028e-01	1.696428571428570120e-01	2.300000000000000100e-01	nan	nan	1.717557251908400084e-01	nan	2.368421052631579926e-01	nan	1.341463414634150031e-01	nan	1.306532663316579967e-01	nan
nan	nan	nan	nan	nan	2.419354838709679989e-01	nan	1.000000000000000000e+00	2.616822429906540126e-01	nan	3.317972350230409817e-01	nan	nan	1.800766283524899980e-01	nan	1.632653061224489943e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.751937984496120038e-01	nan	nan	nan	nan	nan	nan	1.151832460732979957e-01	nan	nan	1.834061135371179985e-01	3.261802575107299873e-01	nan	1.981566820276499941e-01	nan	nan	nan	nan	1.354581673306770040e-01	nan	2.286501377410470048e-01	nan	nan	nan	2.208835341365459892e-01	nan	nan	2.977099236641220226e-01	nan	2.961165048543690226e-01	2.378854625550660129e-01	nan	2.409638554216869955e-01	nan	nan	nan	1.419354838709679933e-01	nan	2.431372549019610030e-01	1.256038647342999914e-01	nan	2.272727272727269876e-01	nan	1.885714285714290006e-01	1.888111888111889958e-01	2.601156069364159995e-01	2.194244604316550051e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.106824925816019878e-01	nan	nan	1.410788381742739961e-01	nan	nan	nan	nan	nan	nan	3.095238095238099785e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.200000000000000011e-01	1.526717557251910107e-01	2.638297872340429895e-01	4.188481675392670134e-01	nan	nan	nan	1.975308641975309920e-01	2.479999999999999982e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.849315068493150027e-01	nan	2.022471910112360050e-01	nan	nan	3.040935672514620269e-01	nan	nan
3.298969072164950056e-01	nan	nan	nan	nan	nan	1.159420289855069980e-01	2.616822429906540126e-01	1.000000000000000000e+00	nan	nan	2.280000000000000082e-01	nan	nan	nan	nan	2.581818181818180125e-01	nan	2.999999999999999889e-01	nan	3.156146179401990159e-01	2.541666666666669849e-01	nan	nan	nan	nan	nan	nan	2.376681614349779870e-01	nan	nan	nan	nan	nan	2.488479262672810000e-01	nan	nan	nan	nan	nan	nan	1.895161290322580072e-01	nan	1.338028169014079949e-01	nan	nan	2.571428571428570065e-01	nan	2.510288065843619965e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.894736842105259889e-01	nan	nan	2.512820512820509999e-01	nan	2.691131498470950012e-01	nan	nan	nan	nan	2.314285714285710116e-01	1.470588235294120055e-02	nan	nan	nan	nan	nan	2.266666666666669883e-01	nan	nan	nan	nan	nan	nan	nan	3.302325581395350040e-01	nan	nan	2.448979591836729919e-01	1.439393939393940058e-01	3.378378378378379954e-01	nan	nan	nan	4.210526315789470120e-01	2.435897435897440011e-01	2.682926829268290070e-01	nan	nan	nan	nan	nan	nan	nan	nan	1.936619718309859906e-01	nan	2.200956937799040114e-01	1.977611940298510118e-01	nan	nan	2.598870056497180059e-01	nan	2.663755458515280061e-01
nan	nan	nan	2.769230769230769940e-01	nan	1.883561643835620081e-01	nan	nan	nan	1.000000000000000000e+00	nan	nan	2.046204620462049872e-01	nan	nan	nan	4.102564102564100201e-01	nan	nan	nan	nan	nan	nan	3.878326996197720145e-01	1.986970684039089940e-01	nan	nan	3.038461538461539879e-01	nan	nan	nan	nan	nan	nan	nan	nan	3.020408163265310142e-01	nan	2.832764505119449994e-01	nan	nan	1.438356164383559899e-01	1.328671328671330032e-01	nan	2.155388471177940024e-01	nan	nan	2.284768211920530090e-01	nan	2.657342657342660064e-01	nan	nan	8.163265306122449716e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.579505300353360231e-01	nan	nan	nan	2.193308550185870121e-01	1.126126126126130028e-01	2.477272727272729902e-01	nan	1.812499999999999944e-01	1.174242424242420008e-01	nan	nan	1.615384615384619915e-01	nan	nan	2.711864406779659897e-01	nan	1.951871657754009892e-01	nan	1.142857142857140081e-02	nan	nan	nan	6.930693069306929910e-02	3.102040816326530059e-01	nan	nan	nan	1.582733812949639884e-01	nan	1.565836298932380133e-01	nan	nan	nan	nan	2.734693877551019892e-01	nan	nan	2.262773722627740014e-01	nan	nan	nan	nan	nan	nan	nan	2.883211678832119929e-01	2.611940298507460234e-01	nan	1.940789473684209898e-01	2.781954887218039962e-01	3.728813559322030069e-01	1.965517241379310109e-01	3.846153846153850253e-01	nan	nan	nan	nan	nan	2.718446601941750251e-01	nan	nan
